Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;1.0;1.0;0.0;1.0;0.95;0.3;30.0;37.0;27.0;0.5454545454545454;0.5873015873015873;0.4090909090909091;1.1111111111111112;1.3703703703703705;1.0;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.774074074074074;0.16666666666666666;0.05555555555555555;0.003703703703703704;0.0;1;0;0
2.0;2.0;1.0;0.0;1.0;0.6206896551724138;0.1724137931034483;39.0;36.0;26.0;0.6290322580645161;0.5142857142857142;0.3561643835616438;1.5;1.3846153846153846;1.0;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.7638376383763837;0.1918819188191882;0.04428044280442804;0.0;0.0;1;0;0
1.0;2.0;0.0;0.0;1.0;0.16;0.0;40.0;22.0;21.0;0.9090909090909091;0.46808510638297873;0.42;1.9047619047619047;1.0476190476190477;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.771551724137931;0.125;0.03879310344827586;0.01293103448275862;0.05172413793103448;0;0;1
3.0;2.0;0.0;1.0;1.0;0.125;0.8333333333333334;39.0;15.0;41.0;0.6290322580645161;0.2542372881355932;0.6029411764705882;2.6;1.0;2.7333333333333334;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.7254098360655737;0.19262295081967212;0.03278688524590164;0.00819672131147541;0.040983606557377046;0;1;0
1.0;1.0;0.0;1.0;1.0;0.55;0.8;35.0;29.0;30.0;0.5645161290322581;0.4461538461538462;0.4918032786885246;1.206896551724138;1.0;1.0344827586206897;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.7347826086956522;0.20434782608695654;0.034782608695652174;0.0;0.02608695652173913;1;0;0
3.0;2.0;0.0;1.0;1.0;0.29411764705882354;0.4411764705882353;49.0;22.0;36.0;0.6621621621621622;0.30985915492957744;0.45;2.227272727272727;1.0;1.6363636363636365;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.6958333333333333;0.24583333333333332;0.041666666666666664;0.0;0.016666666666666666;0;1;0
2.0;1.0;0.0;0.0;1.0;0.4;0.05;35.0;26.0;22.0;0.7954545454545454;0.5531914893617021;0.44;1.5909090909090908;1.1818181818181819;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.776536312849162;0.16201117318435754;0.00558659217877095;0.01675977653631285;0.03910614525139665;0;1;0
1.0;1.0;1.0;0.0;0.76;1.0;0.0;29.0;43.0;14.0;0.5370370370370371;0.6935483870967742;0.2413793103448276;2.0714285714285716;3.0714285714285716;1.0;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.7248677248677249;0.2328042328042328;0.0;0.010582010582010581;0.031746031746031744;0;0;1
1.0;0.0;0.0;0.0;0.45454545454545453;1.0;0.0;15.0;29.0;14.0;0.5769230769230769;0.8529411764705882;0.4666666666666667;1.0714285714285714;2.0714285714285716;1.0;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8320610687022901;0.12213740458015267;0.007633587786259542;0.022900763358778626;0.015267175572519083;0;0;1
4.0;0.0;0.0;0.0;0.3076923076923077;0.7692307692307693;1.0;19.0;28.0;34.0;0.4523809523809524;0.6222222222222222;0.7083333333333334;1.0;1.4736842105263157;1.7894736842105263;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7535211267605634;0.19014084507042253;0.035211267605633804;0.014084507042253521;0.007042253521126761;1;0;0
2.0;0.0;0.0;0.0;1.0;0.0;0.0;20.0;12.0;21.0;1.0;0.7058823529411765;0.8076923076923077;1.6666666666666667;1.0;1.75;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.8494623655913979;0.053763440860215055;0.043010752688172046;0.0;0.053763440860215055;0;1;0
1.0;0.0;0.0;0.0;0.36363636363636365;1.0;0.0;19.0;29.0;14.0;0.6333333333333333;0.8787878787878788;0.4827586206896552;1.3571428571428572;2.0714285714285716;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.7333333333333333;0.14285714285714285;0.02857142857142857;0.02857142857142857;0.06666666666666667;0;0;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;10.0;18.0;21.0;1.0;1.0;1.0;1.0;1.8;2.1;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.875;0.0;0.125;0.0;0.0;1;0;0
4.0;0.0;0.0;0.0;1.0;0.0;0.0;19.0;18.0;21.0;1.0;0.6666666666666666;0.7;1.0555555555555556;1.0;1.1666666666666667;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.7272727272727273;0.13636363636363635;0.13636363636363635;0.0;0.0;0;1;0
4.0;0.0;1.0;0.0;0.35714285714285715;1.0;0.0;15.0;26.0;21.0;0.5172413793103449;0.8387096774193549;0.525;1.0;1.7333333333333334;1.4;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.6875;0.296875;0.015625;0.0;0.0;0;1;0
4.0;0.0;1.0;0.0;0.0;1.0;0.0;10.0;33.0;21.0;0.3225806451612903;1.0;0.5;1.0;3.3;2.1;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.609375;0.328125;0.0;0.0;0.0625;1;0;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;24.0;21.0;0.7142857142857143;1.0;0.7777777777777778;1.0;1.6;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5853658536585366;0.14634146341463414;0.21951219512195122;0.0;0.04878048780487805;1;0;0
5.0;0.0;0.0;0.0;1.0;0.1;0.0;20.0;19.0;21.0;0.9523809523809523;0.6551724137931034;0.65625;1.0526315789473684;1.0;1.105263157894737;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.5757575757575758;0.3333333333333333;0.09090909090909091;0.0;0.0;1;0;0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;25.0;18.0;21.0;1.0;0.5454545454545454;0.5833333333333334;1.3888888888888888;1.0;1.1666666666666667;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.42424242424242425;0.45454545454545453;0.06060606060606061;0.06060606060606061;0.0;1;0;0
4.0;0.0;0.0;0.0;1.0;0.0;0.0;25.0;12.0;21.0;1.0;0.5454545454545454;0.6774193548387096;2.0833333333333335;1.0;1.75;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.0;0.7142857142857143;0.2857142857142857;0.0;0.0;0;1;0
