Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;2.0;0.0;0.0;1.0;0.3076923076923077;0.2307692307692307;36.0;26.0;20.0;0.72;0.4482758620689655;0.3703703703703703;1.8;1.3;1.0;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8136882129277566;0.1520912547528517;0.0304182509505703;0.0;0.0038022813688212;0;0;1
2.0;1.0;0.0;1.0;1.0;0.1428571428571428;0.7142857142857143;31.0;21.0;29.0;0.6326530612244898;0.3684210526315789;0.5471698113207547;1.4761904761904765;1.0;1.380952380952381;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8326530612244898;0.1591836734693877;0.0040816326530612;0.0040816326530612;0.0;0;1;0
4.0;1.0;1.0;0.0;1.0;1.0;0.6;30.0;33.0;30.0;0.5555555555555556;0.5789473684210527;0.5;1.0;1.1;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7649402390438247;0.1553784860557769;0.0159362549800796;0.0119521912350597;0.0517928286852589;0;0;1
5.0;0.0;0.0;1.0;0.2857142857142857;0.2857142857142857;1.0;21.0;24.0;42.0;0.4375;0.4705882352941176;0.7777777777777778;1.0;1.1428571428571428;2.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7837837837837838;0.1486486486486486;0.0;0.0045045045045045;0.063063063063063;0;1;0
1.0;0.0;1.0;1.0;0.0;1.0;0.8333333333333334;15.0;36.0;36.0;0.3125;0.7058823529411765;0.6666666666666666;1.0;2.4;2.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7751196172248804;0.1578947368421052;0.0;0.0095693779904306;0.0574162679425837;1;0;0
1.0;0.0;0.0;0.0;0.6666666666666666;1.0;0.6666666666666666;16.0;27.0;27.0;0.5161290322580645;0.6923076923076923;0.6428571428571429;1.0;1.6875;1.6875;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8421052631578947;0.1228070175438596;0.0;0.0175438596491228;0.0175438596491228;0;1;0
1.0;0.0;1.0;0.0;0.0454545454545454;1.0;0.0454545454545454;11.0;34.0;22.0;0.3235294117647059;0.9444444444444444;0.4888888888888889;1.0;3.090909090909091;2.0;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8375;0.15;0.0;0.0;0.0125;1;0;0
2.0;0.0;1.0;0.0;0.4761904761904761;1.0;0.0;25.0;39.0;21.0;0.5434782608695652;0.7959183673469388;0.4038461538461538;1.1904761904761905;1.8571428571428568;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8048780487804879;0.1890243902439024;0.0;0.0;0.0060975609756097;0;0;1
1.0;0.0;1.0;1.0;0.3529411764705882;1.0;1.0;16.0;29.0;38.0;0.32;0.5576923076923077;0.6229508196721312;1.0;1.8125;2.375;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.6888888888888889;0.2222222222222222;0.0888888888888888;0.0;0.0;1;0;0
1.0;1.0;0.0;0.0;0.9166666666666666;1.0;1.0;21.0;24.0;33.0;0.4666666666666667;0.5106382978723404;0.5892857142857143;1.0;1.1428571428571428;1.5714285714285714;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.7215189873417721;0.2215189873417721;0.0316455696202531;0.0253164556962025;0.0;1;0;0
4.0;1.0;0.0;0.0;1.0;0.4;0.4;30.0;24.0;27.0;0.7142857142857143;0.5333333333333333;0.5625;1.25;1.0;1.125;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7132867132867133;0.1888111888111888;0.0209790209790209;0.0209790209790209;0.0559440559440559;0;0;1
5.0;0.0;0.0;1.0;0.3333333333333333;0.0;1.0;21.0;18.0;39.0;0.5384615384615384;0.4285714285714285;0.8666666666666667;1.1666666666666667;1.0;2.1666666666666665;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5714285714285714;0.1632653061224489;0.1836734693877551;0.0;0.0816326530612244;0;1;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;10.0;30.0;33.0;0.2941176470588235;0.7142857142857143;0.7333333333333333;1.0;3.0;3.3;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.6153846153846154;0.2051282051282051;0.1196581196581196;0.0;0.0598290598290598;1;0;0
1.0;0.0;0.0;0.0;0.7142857142857143;1.0;1.0;15.0;25.0;28.0;0.5172413793103449;0.6756756756756757;0.7;1.0;1.6666666666666667;1.8666666666666667;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.7045454545454546;0.2159090909090909;0.0454545454545454;0.034090909090909;0.0;1;0;0
3.0;1.0;0.0;0.0;1.0;0.2727272727272727;0.2727272727272727;26.0;21.0;24.0;0.8125;0.6;0.631578947368421;1.238095238095238;1.0;1.1428571428571428;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6923076923076923;0.2179487179487179;0.0;0.0512820512820512;0.0384615384615384;0;1;0
1.0;0.0;1.0;0.0;0.5;1.0;0.1;20.0;38.0;23.0;0.4761904761904761;0.76;0.4339622641509434;1.0;1.9;1.15;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.5955056179775281;0.3595505617977528;0.0;0.0224719101123595;0.0224719101123595;1;0;0
4.0;0.0;0.0;0.0;1.0;1.0;0.0;21.0;24.0;14.0;0.7777777777777778;0.8;0.5384615384615384;1.5;1.7142857142857142;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.582089552238806;0.1791044776119403;0.1194029850746268;0.0;0.1194029850746268;0;0;1
4.0;0.0;0.0;0.0;0.1111111111111111;0.1111111111111111;1.0;16.0;19.0;23.0;0.6153846153846154;0.6551724137931034;0.92;1.0;1.1875;1.4375;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.6071428571428571;0.1964285714285714;0.0535714285714285;0.0;0.1428571428571428;1;0;0
5.0;0.0;0.0;0.0;1.0;0.0;0.0;16.0;18.0;21.0;1.0;0.9473684210526316;0.9545454545454546;1.0;1.125;1.3125;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6785714285714286;0.0357142857142857;0.0;0.1071428571428571;0.1785714285714285;1;0;0
3.0;0.0;0.0;0.0;1.0;0.0;0.0;16.0;12.0;21.0;1.0;0.9230769230769232;0.9545454545454546;1.3333333333333333;1.0;1.75;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8;0.2;0.0;0.0;0.0;0;1;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;19.0;21.0;0.6818181818181818;1.0;0.75;1.0;1.2666666666666666;1.4;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.0;0.3888888888888889;0.6111111111111112;0.0;0.0;1;0;0
