Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;20.0;7.0;0.5;0.7894736842105263;1.0;0.6363636363636364;1.0;3.75;5.0;1.75;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.8035714285714286;0.1785714285714285;0.0119047619047619;0.0059523809523809;0.0;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8343949044585988;0.1528662420382165;0.0;0.0;0.0127388535031847;0;0;1;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8741258741258742;0.1048951048951049;0.0;0.0;0.0209790209790209;0;1;0;0
2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;10.0;16.0;17.0;0.7368421052631579;1.0;0.7619047619047619;0.7727272727272727;1.4;1.0;1.6;1.7;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.782312925170068;0.2006802721088435;0.0170068027210884;0.0;0.0;0;1;0;0
5.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;24.0;16.0;17.0;0.6086956521739131;1.0;0.64;0.6538461538461539;1.0;1.7142857142857142;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.7755102040816326;0.1938775510204081;0.0306122448979591;0.0;0.0;1;0;0;0
5.0;1.0;1.0;0.0;0.0;1.0;0.6153846153846154;0.0;0.0;17.0;23.0;16.0;17.0;0.68;0.6388888888888888;0.4324324324324324;0.4473684210526316;1.0625;1.4375;1.0;1.0625;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7483443708609272;0.1821192052980132;0.0695364238410596;0.0;0.0;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;15.0;16.0;17.0;1.0;0.7894736842105263;0.8;0.8095238095238095;1.0;1.875;2.0;2.125;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7326007326007326;0.2051282051282051;0.0146520146520146;0.0;0.0476190476190476;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;17.0;15.0;16.0;17.0;1.0;0.8333333333333334;0.8421052631578947;0.85;1.1333333333333333;1.0;1.0666666666666669;1.1333333333333333;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.7307692307692307;0.1961538461538461;0.0115384615384615;0.0115384615384615;0.05;0;0;0;1
2.0;0.0;0.0;0.0;1.0;0.0666666666666666;0.0;0.0;1.0;15.0;5.0;16.0;32.0;0.5;0.238095238095238;0.5;0.9696969696969696;3.0;1.0;3.2;6.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.7237354085603113;0.1750972762645914;0.0622568093385214;0.0038910505836575;0.0350194552529182;0;1;0;0
5.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;15.0;16.0;25.0;0.3333333333333333;0.6521739130434783;0.6666666666666666;1.0;1.0;3.75;4.0;6.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8037383177570093;0.1121495327102803;0.0373831775700934;0.0093457943925233;0.0373831775700934;1;0;0;0
2.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;1.0;15.0;5.0;16.0;22.0;0.75;0.4545454545454545;0.7272727272727273;0.9565217391304348;3.0;1.0;3.2;4.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.7377777777777778;0.1911111111111111;0.0266666666666666;0.0;0.0444444444444444;0;1;0;0
3.0;0.0;1.0;0.0;0.0;0.0666666666666666;1.0;0.0;0.3333333333333333;15.0;30.0;16.0;12.0;0.4285714285714285;0.8333333333333334;0.4324324324324324;0.4285714285714285;1.25;2.5;1.3333333333333333;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.6916666666666667;0.1791666666666666;0.0875;0.0;0.0416666666666666;1;0;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;19.0;5.0;16.0;17.0;1.0;0.5;0.7619047619047619;0.7727272727272727;3.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.6822429906542056;0.2289719626168224;0.0233644859813084;0.0;0.0654205607476635;0;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.6842105263157895;0.3;0.0;0.0105263157894736;0.0052631578947368;1;0;0;1
4.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;28.0;15.0;6.0;17.0;1.0;0.5172413793103449;0.3;0.5483870967741935;4.666666666666667;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.6372549019607843;0.2794117647058823;0.0686274509803921;0.0098039215686274;0.0049019607843137;1;0;1;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;11.0;15.0;16.0;17.0;1.0;0.6818181818181818;0.6956521739130435;0.7083333333333334;1.0;1.3636363636363635;1.4545454545454546;1.5454545454545454;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.6666666666666666;0.2758620689655172;0.0402298850574712;0.0172413793103448;0.0;1;0;0;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;10.0;15.0;16.0;17.0;1.0;0.7142857142857143;0.7272727272727273;0.7391304347826086;1.0;1.5;1.6;1.7;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.5698924731182796;0.3548387096774194;0.032258064516129;0.0;0.043010752688172;0;0;1;0
1.0;0.0;0.0;1.0;0.0;0.0909090909090909;0.0;1.0;0.0;5.0;15.0;17.0;17.0;0.3125;0.5555555555555556;0.9444444444444444;0.5862068965517241;1.0;3.0;3.4;3.4;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.588957055214724;0.3128834355828221;0.0736196319018405;0.0061349693251533;0.0184049079754601;1;0;0;0
1.0;0.0;0.0;1.0;0.0;0.1428571428571428;0.0;1.0;0.0;5.0;15.0;13.0;17.0;0.4166666666666667;0.6521739130434783;0.9285714285714286;0.68;1.0;3.0;2.6;3.4;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.6153846153846154;0.2727272727272727;0.0559440559440559;0.0069930069930069;0.0489510489510489;0;1;0;0
1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.3333333333333333;0.0;4.0;17.0;10.0;17.0;0.2;0.8095238095238095;0.4545454545454545;0.5151515151515151;1.0;4.25;2.5;4.25;0.8;1.0;1.2;3.4;1.0;1.0;1.0;0.0;0.5774647887323944;0.2112676056338028;0.1126760563380281;0.0140845070422535;0.0845070422535211;1;0;0;0
1.0;0.0;1.0;0.0;0.0;0.1111111111111111;1.0;0.1111111111111111;0.0;5.0;14.0;7.0;17.0;0.3333333333333333;0.875;0.4117647058823529;0.6071428571428571;1.0;2.8;1.4;3.4;0.8;1.0;1.2;3.4;1.0;1.0;1.0;0.0;0.5033112582781457;0.3576158940397351;0.0728476821192053;0.0;0.0662251655629139;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;5.0;6.0;17.0;1.0;1.0;1.0;1.0;1.0;1.25;1.5;4.25;0.8;1.0;1.2;3.4;1.0;1.0;1.0;0.0;0.6666666666666666;0.3103448275862069;0.0;0.0;0.0229885057471264;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.5542168674698795;0.3975903614457831;0.0;0.0240963855421686;0.0240963855421686;0;0;0;1
4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;34.0;0.4516129032258064;0.46875;0.4848484848484848;1.0;1.0;1.0714285714285714;1.1428571428571428;2.4285714285714284;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.46;0.33;0.17;0.02;0.02;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;15.0;16.0;17.0;1.0;0.7894736842105263;0.8;0.8095238095238095;1.0;1.875;2.0;2.125;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7428571428571429;0.1142857142857142;0.1142857142857142;0.0285714285714285;0.0;0;1;0;0
2.0;0.0;1.0;0.0;0.0;0.1538461538461538;1.0;0.0;0.0;16.0;28.0;16.0;17.0;0.5517241379310345;0.9333333333333332;0.5161290322580645;0.53125;1.0;1.75;1.0;1.0625;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.4680851063829787;0.0212765957446808;0.3191489361702128;0.0;0.1914893617021276;1;0;0;0
3.0;1.0;1.0;0.0;0.0;1.0;0.7857142857142857;0.0;0.0;28.0;26.0;16.0;7.0;0.717948717948718;0.65;0.3902439024390244;0.21875;4.0;3.7142857142857135;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.2941176470588235;0.2352941176470588;0.3676470588235294;0.0;0.1029411764705882;0;0;0;1
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.2;0.5;0.0;0.1;0.2;1;0;0;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;27.0;15.0;6.0;17.0;1.0;0.5357142857142857;0.3157894736842105;0.5666666666666667;4.5;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.1071428571428571;0.3214285714285714;0.4642857142857143;0.0357142857142857;0.0714285714285714;0;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;15.0;16.0;17.0;1.0;0.8333333333333334;0.8421052631578947;0.85;1.0;2.142857142857143;2.2857142857142856;2.4285714285714284;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.0;0.6875;0.1875;0.0;0.125;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0;1;0;0
