Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;12.0;15.0;16.0;17.0;1.0;0.6521739130434783;0.6666666666666666;0.68;1.0;1.25;1.3333333333333333;1.4166666666666667;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.6977491961414791;0.2765273311897106;0.0257234726688102;0.0;0.0;0;1;0;0
4.0;0.0;1.0;0.0;0.0;0.3;1.0;0.0;0.0;17.0;25.0;16.0;17.0;0.6296296296296297;0.8928571428571429;0.5517241379310345;0.5666666666666667;1.0625;1.5625;1.0;1.0625;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.680921052631579;0.2664473684210526;0.0427631578947368;0.0098684210526315;0.0;0;0;0;1
1.0;0.0;1.0;0.0;1.0;0.0666666666666666;0.5333333333333333;0.0;1.0;5.0;13.0;16.0;32.0;0.1785714285714285;0.4482758620689655;0.4;0.7804878048780488;1.0;2.6;3.2;6.4;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.66996699669967;0.2475247524752475;0.0792079207920792;0.0033003300330033;0.0;1;0;0;0
1.0;0.0;0.0;0.0;1.0;0.1666666666666666;0.4166666666666667;0.0;1.0;6.0;10.0;16.0;29.0;0.2608695652173913;0.4166666666666667;0.4571428571428571;0.8055555555555556;1.0;1.6666666666666667;2.6666666666666665;4.833333333333333;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.6293929712460063;0.2779552715654952;0.060702875399361;0.0063897763578274;0.0255591054313099;1;0;0;0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;5.0;16.0;20.0;0.5714285714285714;0.625;0.8421052631578947;1.0;1.0;1.25;4.0;5.0;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.678030303030303;0.2803030303030303;0.0113636363636363;0.0075757575757575;0.0227272727272727;1;0;0;0
4.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2142857142857142;28.0;15.0;16.0;10.0;0.9032258064516128;0.46875;0.4848484848484848;0.4166666666666667;2.8;1.5;1.6;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.6438848920863309;0.2661870503597122;0.0611510791366906;0.0071942446043165;0.0215827338129496;0;1;0;0
4.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;14.0;16.0;7.0;0.6086956521739131;1.0;0.64;0.4375;2.0;2.0;2.2857142857142856;1.0;2.333333333333333;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.6139705882352942;0.3272058823529412;0.0330882352941176;0.0110294117647058;0.0147058823529411;0;0;0;1
1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3333333333333333;4.0;18.0;16.0;18.0;0.5;0.9473684210526316;0.8;0.8571428571428571;1.0;4.5;4.0;4.5;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.625;0.3266129032258064;0.0161290322580645;0.0;0.032258064516129;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.5;0.0;0.0;16.0;6.0;16.0;7.0;0.9411764705882352;0.75;0.8421052631578947;0.7;2.6666666666666665;1.0;2.6666666666666665;1.1666666666666667;2.333333333333333;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.6398305084745762;0.3177966101694915;0.0127118644067796;0.0127118644067796;0.0169491525423728;0;0;0;1
4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;5.0;16.0;12.0;0.7368421052631579;0.5;0.7619047619047619;1.0;2.8;1.0;3.2;2.4;2.333333333333333;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.6228813559322034;0.3347457627118644;0.0211864406779661;0.0169491525423728;0.0042372881355932;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.54337899543379;0.4429223744292237;0.0;0.0;0.0136986301369863;1;0;0;0
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;27.0;15.0;6.0;17.0;1.0;0.5357142857142857;0.3157894736842105;0.5666666666666667;4.5;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.5176991150442478;0.415929203539823;0.0575221238938053;0.0;0.0088495575221238;0;1;1;0
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.2222222222222222;0.0;23.0;15.0;8.0;17.0;0.92;0.5769230769230769;0.4705882352941176;0.6071428571428571;2.875;1.875;1.0;2.125;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.5046296296296297;0.4444444444444444;0.0509259259259259;0.0;0.0;0;1;0;0
5.0;0.0;1.0;0.0;0.0;0.3333333333333333;1.0;0.0;0.0;17.0;14.0;6.0;17.0;0.6538461538461539;0.8235294117647058;0.3333333333333333;0.5862068965517241;2.833333333333333;2.333333333333333;1.0;2.833333333333333;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.473170731707317;0.4682926829268293;0.0585365853658536;0.0;0.0;0;0;1;0
5.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;7.0;6.0;17.0;0.875;1.0;0.75;0.8947368421052632;2.333333333333333;1.1666666666666667;1.0;2.833333333333333;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.5;0.4518072289156626;0.0120481927710843;0.0180722891566265;0.0180722891566265;0;0;1;0
5.0;0.0;0.0;0.0;0.0;0.0;0.2;1.0;0.0;14.0;6.0;11.0;17.0;0.7;0.5454545454545454;0.9166666666666666;0.7391304347826086;2.333333333333333;1.0;1.8333333333333333;2.833333333333333;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.4709302325581395;0.4186046511627907;0.0348837209302325;0.0116279069767441;0.063953488372093;0;1;0;0
5.0;0.0;0.0;0.0;0.0;0.0;1.0;0.75;0.0;14.0;9.0;9.0;17.0;0.6666666666666666;0.75;0.6923076923076923;0.7083333333333334;1.5555555555555556;1.0;1.0;1.8888888888888888;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.425414364640884;0.4806629834254143;0.0386740331491712;0.0165745856353591;0.0386740331491712;0;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;6.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;1.2;3.4;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.4097222222222222;0.5138888888888888;0.0;0.0;0.0763888888888889;0;1;0;0
5.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;9.0;6.0;17.0;0.7777777777777778;1.0;0.6;0.8095238095238095;2.333333333333333;1.5;1.0;2.833333333333333;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.3958333333333333;0.4930555555555556;0.0277777777777777;0.0208333333333333;0.0625;0;1;1;0
5.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;0.0;14.0;7.0;10.0;17.0;0.7;0.6363636363636364;0.8333333333333334;0.7391304347826086;2.0;1.0;1.4285714285714286;2.4285714285714284;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.4076923076923077;0.5;0.0461538461538461;0.0076923076923076;0.0384615384615384;0;1;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;6.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;1.2;3.4;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.3492063492063492;0.6111111111111112;0.0;0.0238095238095238;0.0158730158730158;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.3457943925233644;0.6355140186915887;0.0;0.0186915887850467;0.0;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;15.0;5.0;6.0;17.0;1.0;0.8333333333333334;0.8571428571428571;0.9444444444444444;3.0;1.0;1.2;3.4;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.3505154639175257;0.6082474226804123;0.0103092783505154;0.0;0.0309278350515463;0;1;0;0
4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;17.0;16.0;7.0;0.875;1.0;0.8888888888888888;0.7777777777777778;2.0;2.4285714285714284;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.3647058823529411;0.5882352941176471;0.0235294117647058;0.0235294117647058;0.0;0;0;0;1
2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;15.0;16.0;18.0;0.8;0.9375;0.9411764705882352;1.0;1.0;3.75;4.0;4.5;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.3846153846153846;0.5076923076923077;0.0153846153846153;0.0;0.0923076923076923;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.2923076923076923;0.5230769230769231;0.0;0.0307692307692307;0.1538461538461538;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;15.0;16.0;7.0;1.0;0.8823529411764706;0.8888888888888888;0.7777777777777778;2.2857142857142856;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.2982456140350877;0.5263157894736842;0.0350877192982456;0.0;0.1403508771929824;0;0;0;1
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.2857142857142857;0.7142857142857143;0.0;0.0;0.0;0;0;0;1
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;15.0;15.0;16.0;17.0;1.0;0.9375;0.9411764705882352;0.9444444444444444;1.0;1.0;1.0666666666666669;1.1333333333333333;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.8823529411764706;0.0588235294117647;0.0588235294117647;0.0;0;1;0;0
2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;23.0;16.0;17.0;0.3333333333333333;1.0;0.6666666666666666;0.68;1.0;5.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.0;0.1666666666666666;0.6666666666666666;0.0;0.1666666666666666;1;0;0;0
2.0;0.0;0.0;0.0;0.0;0.2;1.0;0.0;0.0;5.0;20.0;16.0;17.0;0.5;0.9523809523809524;0.7272727272727273;0.7391304347826086;1.0;4.0;3.2;3.4;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1;0;0;0
