Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;6.0;16.0;17.0;0.9333333333333332;1.0;0.9411764705882352;0.9444444444444444;2.333333333333333;1.0;2.6666666666666665;2.833333333333333;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8200589970501475;0.168141592920354;0.0029498525073746;0.0088495575221238;0.0;1;0;0;0
4.0;1.0;0.0;0.0;0.0;1.0;0.0714285714285714;0.0;0.0;28.0;16.0;16.0;7.0;0.9655172413793104;0.5333333333333333;0.5161290322580645;0.3181818181818182;4.0;2.2857142857142856;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.7875354107648725;0.1614730878186968;0.0424929178470254;0.0084985835694051;0.0;0;0;0;1
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.25;4.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.7987220447284346;0.1757188498402556;0.0;0.0;0.0255591054313099;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;5.0;16.0;17.0;1.0;0.625;0.8421052631578947;0.85;1.4;1.0;3.2;3.4;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.7948717948717948;0.1666666666666666;0.0096153846153846;0.0096153846153846;0.0192307692307692;0;1;0;0
2.0;0.0;0.0;0.0;0.0;0.3333333333333333;1.0;0.0;0.0;15.0;18.0;6.0;17.0;0.8333333333333334;0.9473684210526316;0.6;0.8095238095238095;2.5;3.0;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8133333333333334;0.1566666666666666;0.0133333333333333;0.0033333333333333;0.0133333333333333;0;0;1;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.25;4.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.7402597402597403;0.2467532467532467;0.0;0.0097402597402597;0.0032467532467532;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;5.0;16.0;17.0;1.0;0.8333333333333334;0.9411764705882352;0.9444444444444444;1.0;1.0;3.2;3.4;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.7375415282392026;0.2225913621262458;0.0033222591362126;0.0;0.0365448504983388;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.25;4.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.8;0.1769230769230769;0.0;0.0076923076923076;0.0153846153846153;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;5.0;16.0;17.0;1.0;0.8333333333333334;0.9411764705882352;0.9444444444444444;1.0;1.0;3.2;3.4;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.831275720164609;0.1522633744855967;0.0041152263374485;0.0;0.0123456790123456;0;1;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.25;4.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.7833333333333333;0.2;0.0;0.0083333333333333;0.0083333333333333;0;1;0;0
4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;16.0;16.0;7.0;0.9333333333333332;1.0;0.9411764705882352;0.875;2.0;2.2857142857142856;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.821917808219178;0.1643835616438356;0.0045662100456621;0.0;0.0091324200913242;0;1;0;0
3.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;30.0;16.0;17.0;0.2105263157894736;1.0;0.5161290322580645;0.53125;1.0;7.5;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7841409691629956;0.145374449339207;0.066079295154185;0.0;0.0044052863436123;1;0;0;0
3.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;25.0;16.0;17.0;0.2857142857142857;1.0;0.6153846153846154;0.6296296296296297;1.0;6.25;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7304347826086957;0.2;0.0434782608695652;0.0130434782608695;0.0130434782608695;1;0;0;0
4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;7.0;16.0;7.0;0.875;1.0;0.8888888888888888;0.7777777777777778;2.0;1.0;2.2857142857142856;1.0;2.333333333333333;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.8128342245989305;0.1764705882352941;0.0106951871657754;0.0;0.0;0;1;0;0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;20.0;16.0;17.0;0.4444444444444444;1.0;0.7619047619047619;0.7727272727272727;1.0;5.0;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8043478260869565;0.1576086956521739;0.0271739130434782;0.0;0.0108695652173913;1;0;0;0
1.0;0.0;0.0;0.0;0.0;0.5;1.0;0.0;0.0;15.0;17.0;16.0;17.0;0.8823529411764706;0.9444444444444444;0.8421052631578947;0.85;1.0;1.1333333333333333;1.0666666666666669;1.1333333333333333;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8402366863905325;0.136094674556213;0.0177514792899408;0.0059171597633136;0.0;0;0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;15.0;16.0;27.0;0.2857142857142857;0.6;0.6153846153846154;1.0;1.0;3.75;4.0;6.75;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.6701570680628273;0.2041884816753926;0.0523560209424083;0.0104712041884816;0.06282722513089;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7794117647058824;0.1764705882352941;0.0;0.0220588235294117;0.0220588235294117;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.7313432835820896;0.2014925373134328;0.0;0.0;0.0671641791044776;0;0;1;0
5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;21.0;17.0;0.7368421052631579;0.75;1.0;0.7727272727272727;1.0;1.0714285714285714;1.5;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.7007299270072993;0.1824817518248175;0.0364963503649635;0.0218978102189781;0.0583941605839416;0;1;0;0
1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;17.0;16.0;7.0;0.875;1.0;0.8888888888888888;0.7777777777777778;2.0;2.4285714285714284;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8045977011494253;0.1034482758620689;0.0229885057471264;0.0;0.0689655172413793;0;0;0;1
5.0;0.0;0.0;0.0;0.0;0.0;0.1666666666666666;0.0;1.0;14.0;6.0;16.0;23.0;0.6666666666666666;0.5;0.6956521739130435;0.9583333333333334;2.333333333333333;1.0;2.6666666666666665;3.8333333333333335;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.5964912280701754;0.2982456140350877;0.0614035087719298;0.0;0.043859649122807;0;1;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.6578947368421053;0.2368421052631578;0.0;0.0263157894736842;0.0789473684210526;0;1;0;0
5.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;9.0;16.0;17.0;0.7777777777777778;1.0;0.8;0.8095238095238095;1.5555555555555556;1.0;1.7777777777777777;1.8888888888888888;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.6575342465753424;0.2191780821917808;0.0547945205479452;0.0;0.0684931506849315;0;1;0;0
4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;16.0;16.0;17.0;0.9333333333333332;1.0;0.9411764705882352;0.9444444444444444;1.0;1.1428571428571428;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.5614035087719298;0.3157894736842105;0.0175438596491228;0.0;0.1052631578947368;1;0;0;0
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;26.0;5.0;16.0;17.0;1.0;0.2941176470588235;0.5714285714285714;0.5862068965517241;5.2;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.35;0.3625;0.15;0.0375;0.1;0;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.1111111111111111;0.8611111111111112;0.0;0.0277777777777777;0.0;0;0;0;1
3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;23.0;0.7;0.7142857142857143;0.7272727272727273;1.0;1.0;1.0714285714285714;1.1428571428571428;1.6428571428571428;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.0789473684210526;0.7631578947368421;0.1578947368421052;0.0;0.0;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;15.0;5.0;16.0;17.0;1.0;0.8333333333333334;0.9411764705882352;0.9444444444444444;3.0;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.0;0.5294117647058824;0.0588235294117647;0.0;0.4117647058823529;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0;0;1;0
5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;5.0;21.0;17.0;0.7368421052631579;0.5;1.0;0.7727272727272727;2.8;1.0;4.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.0;0.0;0.2631578947368421;0.1578947368421052;0.5789473684210527;0;1;0;0
