Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
5.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7142857142857143;0.0;28.0;5.0;26.0;17.0;0.7368421052631579;0.1724137931034483;0.65;0.4146341463414634;5.6;1.0;5.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.7911764705882353;0.1323529411764706;0.0705882352941176;0.0;0.0058823529411764;0;1;0;0
2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;17.0;7.0;0.9333333333333332;0.9375;1.0;0.875;2.0;2.142857142857143;2.4285714285714284;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8451178451178452;0.1346801346801346;0.0033670033670033;0.0;0.0168350168350168;1;0;0;1
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8175438596491228;0.1543859649122807;0.0;0.0070175438596491;0.0210526315789473;0;0;0;1
2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;13.0;0.7;0.7142857142857143;0.7272727272727273;1.0;1.0769230769230769;1.1538461538461535;1.2307692307692308;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8133802816901409;0.1443661971830986;0.0211267605633802;0.0035211267605633;0.0176056338028169;0;0;0;1
2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;18.0;0.56;0.5769230769230769;0.5925925925925926;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2857142857142858;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.7964912280701755;0.1228070175438596;0.0385964912280701;0.0;0.0421052631578947;1;0;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5;10.0;15.0;16.0;10.0;0.7692307692307693;0.625;0.64;0.625;1.0;1.5;1.6;1.0;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.8146718146718147;0.1467181467181467;0.0347490347490347;0.0;0.0038610038610038;1;0;0;0
2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2222222222222222;13.0;15.0;16.0;9.0;0.8666666666666667;0.5769230769230769;0.5925925925925926;0.5;1.4444444444444444;1.6666666666666667;1.7777777777777777;1.0;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.806949806949807;0.1351351351351351;0.0424710424710424;0.0;0.0154440154440154;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;15.0;15.0;6.0;17.0;1.0;0.9375;0.8571428571428571;0.9444444444444444;2.5;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8149779735682819;0.1674008810572687;0.0044052863436123;0.0044052863436123;0.0088105726872246;0;0;1;0
2.0;0.0;0.0;1.0;0.0;0.0625;0.0;1.0;0.0;5.0;15.0;32.0;7.0;0.238095238095238;0.46875;0.9696969696969696;0.2916666666666667;1.0;3.0;6.4;1.4;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.7613168724279835;0.1563786008230452;0.0699588477366255;0.0041152263374485;0.0082304526748971;1;0;0;0
5.0;0.0;0.0;0.0;0.0;0.75;0.0;1.0;0.0;17.0;5.0;20.0;17.0;0.8095238095238095;0.4166666666666667;0.8695652173913043;0.7083333333333334;3.4;1.0;4.0;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.7903930131004366;0.148471615720524;0.0305676855895196;0.0131004366812227;0.0174672489082969;0;1;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.7853658536585366;0.1560975609756097;0.0;0.0048780487804878;0.0536585365853658;0;1;0;1
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.7967914438502673;0.1390374331550802;0.0;0.0160427807486631;0.0481283422459893;1;0;0;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;17.0;15.0;6.0;17.0;1.0;0.5357142857142857;0.3157894736842105;0.5666666666666667;2.833333333333333;2.5;1.0;2.833333333333333;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.7616580310880829;0.1243523316062176;0.0673575129533678;0.0103626943005181;0.0362694300518134;0;0;1;0
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3;0.0;24.0;5.0;19.0;17.0;0.8888888888888888;0.2777777777777778;0.6551724137931034;0.5666666666666667;4.8;1.0;3.8;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.7121212121212122;0.1868686868686868;0.0656565656565656;0.0;0.0353535353535353;0;1;0;1
1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;15.0;6.0;17.0;1.0;0.8823529411764706;0.75;0.8947368421052632;1.0;2.5;1.0;2.833333333333333;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.8223684210526315;0.1381578947368421;0.0131578947368421;0.006578947368421;0.0197368421052631;0;0;1;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.6866666666666666;0.2933333333333333;0.0;0.0;0.02;1;0;0;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;27.0;15.0;6.0;17.0;1.0;0.5357142857142857;0.3157894736842105;0.5666666666666667;4.5;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.5906432748538012;0.3216374269005848;0.0760233918128654;0.0;0.0116959064327485;0;0;1;1
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3;0.0;24.0;5.0;19.0;17.0;0.8888888888888888;0.2777777777777778;0.6551724137931034;0.5666666666666667;4.8;1.0;3.8;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.5792682926829268;0.3414634146341463;0.0792682926829268;0.0;0.0;0;1;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.6302521008403361;0.3193277310924369;0.0;0.0;0.0504201680672268;0;1;0;0
2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;30.0;16.0;7.0;0.2105263157894736;1.0;0.5161290322580645;0.3181818181818182;1.0;7.5;4.0;1.75;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.5597014925373134;0.2835820895522388;0.1119402985074626;0.0;0.044776119402985;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;1.75;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.5652173913043478;0.3304347826086956;0.0;0.0260869565217391;0.0782608695652174;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.4782608695652174;0.3826086956521739;0.0;0.0260869565217391;0.1130434782608695;1;1;0;0
2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;16.0;16.0;7.0;0.8;1.0;0.9411764705882352;0.875;1.0;4.0;4.0;1.75;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.5280898876404494;0.3595505617977528;0.0112359550561797;0.0;0.1011235955056179;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;15.0;16.0;7.0;1.0;0.9375;0.9411764705882352;0.875;1.0;3.0;3.2;1.4;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.5616438356164384;0.3287671232876712;0.0136986301369863;0.0273972602739726;0.0684931506849315;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.4393939393939394;0.5303030303030303;0.0;0.0151515151515151;0.0151515151515151;1;0;0;1
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;15.0;16.0;17.0;1.0;0.7894736842105263;0.8;0.8095238095238095;1.0;1.875;2.0;2.125;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.4042553191489361;0.5106382978723404;0.0851063829787234;0.0;0.0;0;1;0;0
4.0;0.0;1.0;0.0;0.0;0.0833333333333333;1.0;0.0;0.0;15.0;27.0;16.0;17.0;0.5555555555555556;0.9642857142857144;0.5517241379310345;0.5666666666666667;1.0;1.8;1.0666666666666669;1.1333333333333333;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.3404255319148936;0.3829787234042553;0.2765957446808511;0.0;0.0;0;0;1;1
1.0;0.0;1.0;1.0;0.0;0.0;0.7142857142857143;1.0;0.0;14.0;25.0;30.0;17.0;0.3684210526315789;0.6410256410256411;0.75;0.4146341463414634;1.0;1.7857142857142858;2.142857142857143;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.25;0.2678571428571428;0.4285714285714285;0.0535714285714285;0.0;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.0;0.8;0.0;0.1333333333333333;0.0666666666666666;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.0;0.5294117647058824;0.0;0.0;0.4705882352941176;0;1;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0;1;0;0
