Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;0.0;0.0;0.0;0.5;0.0;1.0;20.0;12.0;24.0;0.6666666666666666;0.4444444444444444;0.8275862068965517;1.6666666666666667;1.0;2.0;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8826291079812206;0.0704225352112676;0.0469483568075117;0.0;0.0;1;0;0
1.0;1.0;0.0;0.0;1.0;0.0;0.5;35.0;18.0;31.0;0.7777777777777778;0.375;0.6078431372549019;1.9444444444444444;1.0;1.7222222222222223;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8245614035087719;0.131578947368421;0.043859649122807;0.0;0.0;0;1;0
1.0;1.0;1.0;0.0;1.0;0.8666666666666667;0.3333333333333333;30.0;25.0;26.0;0.625;0.5555555555555556;0.4814814814814814;1.2;1.0;1.04;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8317757009345794;0.1542056074766355;0.0;0.014018691588785;0.0;0;0;1
1.0;0.0;0.0;1.0;0.3125;0.1875;1.0;20.0;15.0;30.0;0.5128205128205128;0.4166666666666667;0.7894736842105263;1.3333333333333333;1.0;2.0;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8315789473684211;0.1263157894736842;0.0;0.0052631578947368;0.0368421052631578;0;0;1
1.0;0.0;0.0;1.0;0.0;0.0;1.0;15.0;12.0;39.0;0.375;0.3243243243243243;1.0;1.25;1.0;3.25;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7474747474747475;0.1262626262626262;0.0606060606060606;0.0;0.0656565656565656;0;1;0
5.0;0.0;1.0;1.0;0.0;0.72;1.0;15.0;36.0;46.0;0.2586206896551724;0.5901639344262295;0.71875;1.0;2.4;3.066666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6851851851851852;0.199074074074074;0.0555555555555555;0.0;0.0601851851851851;1;0;0
1.0;0.0;0.0;1.0;0.5;0.35;1.0;25.0;19.0;34.0;0.4807692307692308;0.3877551020408163;0.6666666666666666;1.3157894736842106;1.0;1.7894736842105263;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7340425531914894;0.1968085106382978;0.0372340425531914;0.0;0.0319148936170212;0;1;0
5.0;0.0;1.0;1.0;0.5;0.95;1.0;20.0;37.0;41.0;0.3389830508474576;0.5522388059701493;0.5857142857142857;1.0;1.85;2.05;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.69;0.245;0.035;0.0;0.03;1;0;0
3.0;0.0;0.0;0.0;1.0;0.8;1.0;20.0;22.0;26.0;0.6896551724137931;0.6875;0.7428571428571429;1.0;1.1;1.3;0.9375;1.125;1.3125;0.0;0.0;0.0;0.782608695652174;0.1014492753623188;0.072463768115942;0.0;0.0434782608695652;0;1;0
1.0;0.0;1.0;0.0;0.2272727272727272;1.0;0.2272727272727272;20.0;40.0;19.0;0.425531914893617;0.8;0.4130434782608695;1.0526315789473684;2.1052631578947367;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.6923076923076923;0.2051282051282051;0.0641025641025641;0.0;0.0384615384615384;0;0;1
3.0;0.0;1.0;0.0;0.0;1.0;0.8235294117647058;15.0;29.0;35.0;0.3260869565217391;0.6744186046511628;0.6730769230769231;1.0;1.9333333333333331;2.333333333333333;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.6577181208053692;0.2080536912751678;0.0536912751677852;0.0;0.0805369127516778;1;0;0
1.0;1.0;1.0;0.0;0.8823529411764706;1.0;0.8235294117647058;30.0;35.0;28.0;0.4918032786885246;0.546875;0.4666666666666667;1.0714285714285714;1.25;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.5975609756097561;0.2804878048780488;0.048780487804878;0.0;0.073170731707317;0;0;1
1.0;0.0;0.0;1.0;0.4347826086956521;0.5217391304347826;1.0;25.0;30.0;37.0;0.4166666666666667;0.4761904761904761;0.6271186440677966;1.0;1.2;1.48;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.6111111111111112;0.3125;0.0486111111111111;0.0138888888888888;0.0138888888888888;0;0;1
2.0;0.0;0.0;1.0;0.0;0.074074074074074;1.0;15.0;20.0;48.0;0.3409090909090909;0.425531914893617;0.96;1.0;1.3333333333333333;3.2;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6181818181818182;0.2636363636363636;0.0272727272727272;0.0181818181818181;0.0727272727272727;1;0;0
3.0;0.0;0.0;1.0;0.4545454545454545;0.0;1.0;25.0;12.0;43.0;0.5319148936170213;0.2727272727272727;0.8113207547169812;2.083333333333333;1.0;3.583333333333333;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.5686274509803921;0.3137254901960784;0.0686274509803921;0.0196078431372549;0.0294117647058823;0;1;0
4.0;0.0;0.0;0.0;0.0;0.1666666666666666;1.0;15.0;20.0;33.0;0.5172413793103449;0.625;0.9428571428571428;1.0;1.3333333333333333;2.2;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6031746031746031;0.2222222222222222;0.0317460317460317;0.0158730158730158;0.1269841269841269;0;1;0
4.0;0.0;1.0;0.0;0.0;1.0;0.4666666666666667;15.0;27.0;28.0;0.4054054054054054;0.7941176470588235;0.6511627906976745;1.0;1.8;1.8666666666666667;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.4084507042253521;0.3098591549295774;0.1830985915492957;0.0140845070422535;0.0845070422535211;0;1;0
2.0;0.0;2.0;0.0;0.0;1.0;0.2592592592592592;10.0;45.0;28.0;0.2272727272727272;0.8653846153846154;0.509090909090909;1.0;4.5;2.8;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.3493975903614458;0.4096385542168674;0.1566265060240964;0.0120481927710843;0.072289156626506;1;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;30.0;21.0;0.5555555555555556;1.0;0.6363636363636364;1.0;2.0;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.4;0.3428571428571428;0.0;0.0;0.2571428571428571;1;0;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;15.0;18.0;21.0;1.0;1.0;1.0;1.0;1.2;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.6;1;0;0
